Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2006,11,28,5,30,0,0,7.590997314453148
2006,11,28,6,0,0,0,7.602441406250023
2006,11,28,6,30,0,0,7.563562011718773
2006,11,28,7,0,0,0,7.524652099609398
2006,11,28,7,30,3,0,7.548547363281273
2006,11,28,8,0,8,0,7.572442626953148
2006,11,28,8,30,16,0,7.623925781250023
2006,11,28,9,0,21,0,7.675408935546898
2006,11,28,9,30,21,0,7.670922851562523
2006,11,28,10,0,33,0,7.666406250000023
2006,11,28,10,30,45,0,7.665460205078148
2006,11,28,11,0,33,0,7.664514160156273
2006,11,28,11,30,52,0,7.623925781250023
2006,11,28,12,0,59,0,7.583337402343773
2006,11,28,12,30,66,0,7.492883300781273
2006,11,28,13,0,39,0,7.402398681640648
2006,11,28,13,30,46,0,7.227471923828148
2006,11,28,14,0,66,0,7.052514648437523
2006,11,28,14,30,72,0,6.797174072265648
2006,11,28,15,0,32,0,6.541802978515648
2006,11,28,15,30,17,0,6.278100585937523
2006,11,28,16,0,0,0,6.014398193359398
2006,11,28,16,30,0,0,5.859277343750023
2006,11,28,17,0,0,0,5.704187011718773
2006,11,28,17,30,0,0,5.608453369140648
2006,11,28,18,0,0,0,5.512719726562523
2006,11,28,18,30,0,0,5.479974365234398
2006,11,28,19,0,0,0,5.447259521484398
2006,11,28,19,30,0,0,5.508843994140648
2006,11,28,20,0,0,0,5.570428466796898
2006,11,28,20,30,0,0,5.654870605468773
2006,11,28,21,0,0,0,5.739343261718773
2006,11,28,21,30,0,0,5.820886230468773
2006,11,28,22,0,0,0,5.902429199218773
2006,11,28,22,30,0,0,5.963464355468773
2006,11,28,23,0,0,0,6.024468994140648
2006,11,28,23,30,0,0,6.094354248046898
2006,11,29,0,0,0,0,6.164239501953148
2006,11,29,0,30,0,0,6.227746582031273
2006,11,29,1,0,0,0,6.291253662109398
2006,11,29,1,30,0,0,6.332513427734398
2006,11,29,2,0,0,0,6.373742675781273
2006,11,29,2,30,0,0,6.399285888671898
2006,11,29,3,0,0,0,6.424798583984398
2006,11,29,3,30,0,0,6.366662597656273
2006,11,29,4,0,0,0,6.308526611328148
2006,11,29,4,30,0,0,6.235314941406273
2006,11,29,5,0,0,0,6.162072753906273
2006,11,29,5,30,0,0,6.080377197265648
2006,11,29,6,0,0,0,5.998651123046898
2006,11,29,6,30,0,0,5.930535888671898
2006,11,29,7,0,0,0,5.862390136718773
2006,11,29,7,30,32,277,5.873498535156273
2006,11,29,8,0,45,489,5.884637451171898
2006,11,29,8,30,63,0,6.067773437500023
2006,11,29,9,0,84,0,6.250909423828148
2006,11,29,9,30,141,190,6.634118652343773
2006,11,29,10,0,141,14,7.017358398437523
2006,11,29,10,30,154,15,7.507775878906273
2006,11,29,11,0,162,16,7.998223876953148
2006,11,29,11,30,165,16,8.619989013671898
2006,11,29,12,0,185,67,9.241784667968773
2006,11,29,12,30,177,65,9.727014160156273
2006,11,29,13,0,164,63,10.212243652343773
2006,11,29,13,30,144,62,10.367608642578148
2006,11,29,14,0,123,53,10.522973632812523
2006,11,29,14,30,49,0,10.271173095703148
2006,11,29,15,0,41,578,10.019372558593773
2006,11,29,15,30,35,415,9.446008300781273
2006,11,29,16,0,0,0,8.872674560546898
2006,11,29,16,30,0,0,8.802331542968773
2006,11,29,17,0,0,0,8.732019042968773
2006,11,29,17,30,0,0,8.804528808593773
2006,11,29,18,0,0,0,8.877038574218773
2006,11,29,18,30,0,0,9.044244384765648
2006,11,29,19,0,0,0,9.211480712890648
2006,11,29,19,30,0,0,9.362908935546898
2006,11,29,20,0,0,0,9.514337158203148
2006,11,29,20,30,0,0,9.595056152343773
2006,11,29,21,0,0,0,9.675805664062523
2006,11,29,21,30,0,0,9.705560302734398
2006,11,29,22,0,0,0,9.735314941406273
2006,11,29,22,30,0,0,9.716333007812523
2006,11,29,23,0,0,0,9.697320556640648
2006,11,29,23,30,0,0,9.702203369140648
2006,11,30,0,0,0,0,9.707086181640648
2006,11,30,0,30,0,0,9.770959472656273
2006,11,30,1,0,0,0,9.834802246093773
2006,11,30,1,30,0,0,9.972161865234398
2006,11,30,2,0,0,0,10.109552001953148
2006,11,30,2,30,0,0,10.289819335937523
2006,11,30,3,0,0,0,10.470086669921898
2006,11,30,3,30,0,0,10.654321289062523
2006,11,30,4,0,0,0,10.838586425781273
2006,11,30,4,30,0,0,11.038568115234398
2006,11,30,5,0,0,0,11.238519287109398
2006,11,30,5,30,0,0,11.432366943359398
2006,11,30,6,0,0,0,11.626214599609398
2006,11,30,6,30,0,0,11.860803222656273
2006,11,30,7,0,0,0,12.095391845703148
2006,11,30,7,30,23,0,12.466760253906273
2006,11,30,8,0,53,0,12.838128662109398
2006,11,30,8,30,49,0,13.248742675781273
2006,11,30,9,0,67,0,13.659356689453148
2006,11,30,9,30,119,5,14.089837646484398
2006,11,30,10,0,153,46,14.520318603515648
2006,11,30,10,30,170,57,15.058496093750023
2006,11,30,11,0,177,277,15.596704101562523
2006,11,30,11,30,191,179,15.973748779296898
2006,11,30,12,0,175,302,16.350823974609398
2006,11,30,12,30,141,451,16.698785400390648
2006,11,30,13,0,126,466,17.046746826171898
2006,11,30,13,30,129,337,16.894677734375023
2006,11,30,14,0,115,264,16.742608642578148
2006,11,30,14,30,93,198,16.463433837890648
2006,11,30,15,0,68,68,16.184259033203148
2006,11,30,15,30,43,0,15.853875732421898
2006,11,30,16,0,0,0,15.523461914062523
2006,11,30,16,30,0,0,15.308099365234398
2006,11,30,17,0,0,0,15.092736816406273
2006,11,30,17,30,0,0,14.948968505859398
2006,11,30,18,0,0,0,14.805200195312523
2006,11,30,18,30,0,0,14.682794189453148
2006,11,30,19,0,0,0,14.560388183593773
2006,11,30,19,30,0,0,14.490411376953148
2006,11,30,20,0,0,0,14.420434570312523
2006,11,30,20,30,0,0,14.411920166015648
2006,11,30,21,0,0,0,14.403436279296898
2006,11,30,21,30,0,0,14.460504150390648
2006,11,30,22,0,0,0,14.517541503906273
2006,11,30,22,30,0,0,14.611077880859398
2006,11,30,23,0,0,0,14.704583740234398
2006,11,30,23,30,0,0,14.786614990234398
2006,12,1,0,0,0,0,14.868615722656273
2006,12,1,0,30,0,0,14.924340820312523
2006,12,1,1,0,0,0,14.980065917968773
2006,12,1,1,30,0,0,15.038537597656273
2006,12,1,2,0,0,0,15.096978759765648
2006,12,1,2,30,0,0,15.170861816406273
2006,12,1,3,0,0,0,15.244744873046898
2006,12,1,3,30,0,0,15.313531494140648
2006,12,1,4,0,0,0,15.382287597656273
2006,12,1,4,30,0,0,15.451684570312523
2006,12,1,5,0,0,0,15.521112060546898
2006,12,1,5,30,0,0,15.563439941406273
2006,12,1,6,0,0,0,15.605767822265648
2006,12,1,6,30,0,0,15.631311035156273
2006,12,1,7,0,0,0,15.656823730468773
2006,12,1,7,30,12,0,15.735711669921898
2006,12,1,8,0,28,0,15.814569091796898
2006,12,1,8,30,43,0,16.099145507812523
2006,12,1,9,0,22,0,16.383752441406273
2006,12,1,9,30,56,0,16.689538574218773
2006,12,1,10,0,46,0,16.995355224609398
2006,12,1,10,30,61,0,17.270074462890648
2006,12,1,11,0,138,0,17.544793701171898
2006,12,1,11,30,122,0,17.721093750000023
2006,12,1,12,0,119,0,17.897393798828148
2006,12,1,12,30,151,10,17.832238769531273
2006,12,1,13,0,121,0,17.767053222656273
2006,12,1,13,30,77,0,17.390100097656273
2006,12,1,14,0,15,0,17.013146972656273
2006,12,1,14,30,12,0,16.746728515625023
2006,12,1,15,0,29,0,16.480279541015648
2006,12,1,15,30,15,0,16.414971923828148
2006,12,1,16,0,0,0,16.349633789062523
2006,12,1,16,30,0,0,16.462579345703148
2006,12,1,17,0,0,0,16.575524902343773
2006,12,1,17,30,0,0,16.759057617187523
2006,12,1,18,0,0,0,16.942590332031273
2006,12,1,18,30,0,0,17.096368408203148
2006,12,1,19,0,0,0,17.250146484375023
2006,12,1,19,30,0,0,17.424249267578148
2006,12,1,20,0,0,0,17.598352050781273
2006,12,1,20,30,0,0,17.699578857421898
2006,12,1,21,0,0,0,17.800775146484398
2006,12,1,21,30,0,0,17.421899414062523
2006,12,1,22,0,0,0,17.043023681640648
2006,12,1,22,30,0,0,15.982110595703148
2006,12,1,23,0,0,0,14.921197509765648
2006,12,1,23,30,0,0,13.452874755859398
2006,12,2,0,0,0,0,11.984552001953148
2006,12,2,0,30,0,0,10.793939208984398
2006,12,2,1,0,0,0,9.603326416015648
2006,12,2,1,30,0,0,8.832025146484398
2006,12,2,2,0,0,0,8.060723876953148
2006,12,2,2,30,0,0,7.580865478515648
2006,12,2,3,0,0,0,7.101007080078148
2006,12,2,3,30,0,0,6.807305908203148
2006,12,2,4,0,0,0,6.513604736328148
2006,12,2,4,30,0,0,6.251000976562523
2006,12,2,5,0,0,0,5.988397216796898
2006,12,2,5,30,0,0,5.723504638671898
2006,12,2,6,0,0,0,5.458612060546898
2006,12,2,6,30,0,0,5.337915039062523
2006,12,2,7,0,0,0,5.217187500000023
2006,12,2,7,30,25,341,5.600427246093773
2006,12,2,8,0,45,510,5.983636474609398
2006,12,2,8,30,55,640,6.491052246093773
2006,12,2,9,0,62,720,6.998468017578148
2006,12,2,9,30,67,774,7.149255371093773
2006,12,2,10,0,71,810,7.300042724609398
2006,12,2,10,30,73,834,7.451470947265648
2006,12,2,11,0,75,849,7.602929687500023
2006,12,2,11,30,75,857,7.668084716796898
2006,12,2,12,0,75,857,7.733239746093773
2006,12,2,12,30,73,850,7.649194335937523
2006,12,2,13,0,71,835,7.565179443359398
2006,12,2,13,30,67,810,7.333764648437523
2006,12,2,14,0,61,772,7.102349853515648
2006,12,2,14,30,53,720,6.678826904296898
2006,12,2,15,0,41,655,6.255303955078148
2006,12,2,15,30,36,493,5.700067138671898
2006,12,2,16,0,0,0,5.144830322265648
2006,12,2,16,30,0,0,4.842187500000023
2006,12,2,17,0,0,0,4.539544677734398
2006,12,2,17,30,0,0,4.274621582031273
2006,12,2,18,0,0,0,4.009667968750023
2006,12,2,18,30,0,0,3.7477355957031477
2006,12,2,19,0,0,0,3.4857727050781477
2006,12,2,19,30,0,0,3.2357727050781477
2006,12,2,20,0,0,0,2.9857727050781477
2006,12,2,20,30,0,0,2.7614074707031477
2006,12,2,21,0,0,0,2.5370117187500227
2006,12,2,21,30,0,0,2.3794189453125227
2006,12,2,22,0,0,0,2.2218566894531477
2006,12,2,22,30,0,0,2.0995727539062727
2006,12,2,23,0,0,0,1.9773193359375227
2006,12,2,23,30,0,0,1.8544555664062727
2006,12,3,0,0,0,0,1.7315917968750227
2006,12,3,0,30,0,0,1.6004272460937727
2006,12,3,1,0,0,0,1.4692932128906477
2006,12,3,1,30,0,0,1.3142028808593977
2006,12,3,2,0,0,0,1.1591430664062727
2006,12,3,2,30,0,0,0.9764343261718977
2006,12,3,3,0,0,0,0.7937255859375227
2006,12,3,3,30,0,0,0.5776916503906477
2006,12,3,4,0,0,0,0.36165771484377274
2006,12,3,4,30,0,0,0.12816772460939774
2006,12,3,5,0,0,0,-0.10529174804685226
2006,12,3,5,30,0,0,-0.34219970703122726
2006,12,3,6,0,0,0,-0.5791076660156023
2006,12,3,6,30,0,0,-0.5039733886718523
2006,12,3,7,0,0,0,-0.42883911132810226
2006,12,3,7,30,25,337,0.5366455078125227
2006,12,3,8,0,45,509,1.5021301269531477
2006,12,3,8,30,55,640,2.5573669433593977
2006,12,3,9,0,62,722,3.6126037597656477
2006,12,3,9,30,67,775,4.399865722656273
2006,12,3,10,0,71,810,5.187158203125023
2006,12,3,10,30,73,834,5.775994873046898
2006,12,3,11,0,75,848,6.364831542968773
2006,12,3,11,30,75,853,6.740594482421898
2006,12,3,12,0,75,851,7.116357421875023
2006,12,3,12,30,73,840,7.272851562500023
2006,12,3,13,0,70,822,7.429345703125023
2006,12,3,13,30,66,794,7.323907470703148
2006,12,3,14,0,113,258,7.218469238281273
2006,12,3,14,30,93,222,6.617089843750023
2006,12,3,15,0,41,630,6.015740966796898
2006,12,3,15,30,35,464,5.085015869140648
2006,12,3,16,0,0,0,4.154290771484398
2006,12,3,16,30,0,0,3.8079467773437727
2006,12,3,17,0,0,0,3.4616333007812727
2006,12,3,17,30,0,0,3.2682434082031477
2006,12,3,18,0,0,0,3.0748535156250227
2006,12,3,18,30,0,0,2.9740844726562727
2006,12,3,19,0,0,0,2.8732849121093977
2006,12,3,19,30,0,0,2.8615966796875227
2006,12,3,20,0,0,0,2.8499084472656477
2006,12,3,20,30,0,0,2.9388977050781477
2006,12,3,21,0,0,0,3.0278869628906477
2006,12,3,21,30,0,0,3.2002502441406477
2006,12,3,22,0,0,0,3.3726440429687727
2006,12,3,22,30,0,0,3.5450378417968977
2006,12,3,23,0,0,0,3.7174621582031477
2006,12,3,23,30,0,0,3.8474670410156477
2006,12,4,0,0,0,0,3.9774719238281477
2006,12,4,0,30,0,0,4.094995117187523
2006,12,4,1,0,0,0,4.212518310546898
2006,12,4,1,30,0,0,4.254632568359398
2006,12,4,2,0,0,0,4.296777343750023
2006,12,4,2,30,0,0,4.148095703125023
2006,12,4,3,0,0,0,3.9993835449218977
2006,12,4,3,30,0,0,3.7359863281250227
2006,12,4,4,0,0,0,3.4725891113281477
2006,12,4,4,30,0,0,3.2637878417968977
2006,12,4,5,0,0,0,3.0550170898437727
2006,12,4,5,30,0,0,2.5430541992187727
2006,12,4,6,0,0,0,2.0310913085937727
2006,12,4,6,30,0,0,1.6508422851562727
2006,12,4,7,0,0,0,1.2705627441406477
2006,12,4,7,30,6,0,1.2646423339843977
2006,12,4,8,0,16,0,1.2587219238281477
2006,12,4,8,30,9,0,1.4520507812500227
2006,12,4,9,0,39,0,1.6453796386718977
2006,12,4,9,30,134,193,1.7516723632812727
2006,12,4,10,0,125,0,1.8579345703125227
2006,12,4,10,30,172,94,1.9188171386718977
2006,12,4,11,0,74,846,1.9796691894531477
2006,12,4,11,30,159,387,2.0123535156250227
2006,12,4,12,0,74,864,2.0450378417968977
2006,12,4,12,30,73,861,2.0791564941406477
2006,12,4,13,0,71,850,2.1132751464843977
2006,12,4,13,30,67,827,2.0462585449218977
2006,12,4,14,0,61,792,1.9792419433593977
2006,12,4,14,30,53,739,1.6462646484375227
2006,12,4,15,0,41,677,1.3132568359375227
2006,12,4,15,30,36,512,0.7880798339843977
2006,12,4,16,0,0,0,0.26287231445314774
2006,12,4,16,30,0,0,-0.04553833007810226
2006,12,4,17,0,0,0,-0.35391845703122726
2006,12,4,17,30,0,0,-0.5788024902343523
2006,12,4,18,0,0,0,-0.8037170410156023
2006,12,4,18,30,0,0,-1.0078796386718523
2006,12,4,19,0,0,0,-1.2120117187499773
2006,12,4,19,30,0,0,-1.3865722656249773
2006,12,4,20,0,0,0,-1.5611328124999773
2006,12,4,20,30,0,0,-1.6855834960937273
2006,12,4,21,0,0,0,-1.8100646972656023
2006,12,4,21,30,0,0,-1.9417175292968523
2006,12,4,22,0,0,0,-2.0734008789062273
2006,12,4,22,30,0,0,-2.2424377441406023
2006,12,4,23,0,0,0,-2.4115051269531023
2006,12,4,23,30,0,0,-2.6079162597656023
2006,12,5,0,0,0,0,-2.8043579101562273
2006,12,5,0,30,0,0,-2.9908813476562273
2006,12,5,1,0,0,0,-3.1773742675781023
2006,12,5,1,30,0,0,-3.3229125976562273
2006,12,5,2,0,0,0,-3.4684204101562273
2006,12,5,2,30,0,0,-3.4366821289062273
2006,12,5,3,0,0,0,-3.4049133300781023
2006,12,5,3,30,0,0,-3.2894653320312273
2006,12,5,4,0,0,0,-3.1740478515624773
2006,12,5,4,30,0,0,-3.1235412597656023
2006,12,5,5,0,0,0,-3.0730346679687273
2006,12,5,5,30,0,0,-3.0036071777343523
2006,12,5,6,0,0,0,-2.9341796874999773
2006,12,5,6,30,0,0,-2.7063659667968523
2006,12,5,7,0,0,0,-2.4785522460937273
2006,12,5,7,30,22,45,-2.0859436035156023
2006,12,5,8,0,53,85,-1.6933349609374773
2006,12,5,8,30,78,28,-1.3003906249999773
2006,12,5,9,0,106,42,-0.9074157714843523
2006,12,5,9,30,130,45,-0.6888488769531023
2006,12,5,10,0,149,48,-0.47031249999997726
2006,12,5,10,30,170,214,-0.33466186523435226
2006,12,5,11,0,178,222,-0.19898071289060226
2006,12,5,11,30,169,319,-0.025030517578102263
2006,12,5,12,0,184,135,0.14891967773439774
2006,12,5,12,30,142,420,0.34768066406252274
2006,12,5,13,0,158,218,0.5464721679687727
2006,12,5,13,30,100,502,0.5075317382812727
2006,12,5,14,0,68,598,0.46862182617189774
2006,12,5,14,30,66,520,0.24294433593752274
2006,12,5,15,0,40,662,0.017236328125022737
2006,12,5,15,30,35,499,-0.6846679687499773
2006,12,5,16,0,0,0,-1.3866027832031023
2006,12,5,16,30,0,0,-1.4889282226562273
2006,12,5,17,0,0,0,-1.5912231445312273
2006,12,5,17,30,0,0,-1.6252502441406023
2006,12,5,18,0,0,0,-1.6592468261718523
2006,12,5,18,30,0,0,-1.7223876953124773
2006,12,5,19,0,0,0,-1.7855285644531023
2006,12,5,19,30,0,0,-1.8806213378906023
2006,12,5,20,0,0,0,-1.9757141113281023
2006,12,5,20,30,0,0,-2.1231140136718523
2006,12,5,21,0,0,0,-2.2705139160156023
2006,12,5,21,30,0,0,-2.4123596191406023
2006,12,5,22,0,0,0,-2.5542358398437273
2006,12,5,22,30,0,0,-2.6579650878906023
2006,12,5,23,0,0,0,-2.7616943359374773
2006,12,5,23,30,0,0,-2.8617309570312273
2006,12,6,0,0,0,0,-2.9617675781249773
2006,12,6,0,30,0,0,-3.0408081054687273
2006,12,6,1,0,0,0,-3.1198791503906023
2006,12,6,1,30,0,0,-3.1754516601562273
2006,12,6,2,0,0,0,-3.2310546874999773
2006,12,6,2,30,0,0,-3.2538818359374773
2006,12,6,3,0,0,0,-3.2767395019531023
2006,12,6,3,30,0,0,-3.2760375976562273
2006,12,6,4,0,0,0,-3.2753356933593523
2006,12,6,4,30,0,0,-3.2712158203124773
2006,12,6,5,0,0,0,-3.2670959472656023
2006,12,6,5,30,0,0,-3.2002929687499773
2006,12,6,6,0,0,0,-3.1334594726562273
2006,12,6,6,30,0,0,-2.8115600585937273
2006,12,6,7,0,0,0,-2.4896606445312273
2006,12,6,7,30,21,41,-1.5072082519531023
2006,12,6,8,0,51,80,-0.5247253417968523
2006,12,6,8,30,77,32,0.6365905761718977
2006,12,6,9,0,95,329,1.7978759765625227
2006,12,6,9,30,133,165,2.6638732910156477
2006,12,6,10,0,153,181,3.5298706054687727
2006,12,6,10,30,170,149,3.9681945800781477
2006,12,6,11,0,164,322,4.406518554687523
2006,12,6,11,30,184,181,4.578546142578148
2006,12,6,12,0,180,211,4.750543212890648
2006,12,6,12,30,173,184,4.853356933593773
2006,12,6,13,0,160,178,4.956170654296898
2006,12,6,13,30,142,157,4.952844238281273
2006,12,6,14,0,108,3,4.949517822265648
2006,12,6,14,30,93,48,4.834985351562523
2006,12,6,15,0,66,42,4.720452880859398
2006,12,6,15,30,39,0,4.557061767578148
2006,12,6,16,0,0,0,4.393701171875023
2006,12,6,16,30,0,0,4.393518066406273
2006,12,6,17,0,0,0,4.393334960937523
2006,12,6,17,30,0,0,4.532281494140648
2006,12,6,18,0,0,0,4.671228027343773
2006,12,6,18,30,0,0,4.889215087890648
2006,12,6,19,0,0,0,5.107171630859398
2006,12,6,19,30,0,0,5.331384277343773
2006,12,6,20,0,0,0,5.555566406250023
2006,12,6,20,30,0,0,5.754907226562523
2006,12,6,21,0,0,0,5.954248046875023
2006,12,6,21,30,0,0,6.132592773437523
2006,12,6,22,0,0,0,6.310968017578148
2006,12,6,22,30,0,0,6.439294433593773
2006,12,6,23,0,0,0,6.567620849609398
2006,12,6,23,30,0,0,6.648370361328148
2006,12,7,0,0,0,0,6.729150390625023
2006,12,7,0,30,0,0,6.788385009765648
2006,12,7,1,0,0,0,6.847589111328148
2006,12,7,1,30,0,0,6.897454833984398
2006,12,7,2,0,0,0,6.947351074218773
2006,12,7,2,30,0,0,6.942773437500023
2006,12,7,3,0,0,0,6.938226318359398
2006,12,7,3,30,0,0,6.863916015625023
2006,12,7,4,0,0,0,6.789605712890648
2006,12,7,4,30,0,0,6.723016357421898
2006,12,7,5,0,0,0,6.656427001953148
2006,12,7,5,30,0,0,6.555535888671898
2006,12,7,6,0,0,0,6.454675292968773
2006,12,7,6,30,0,0,6.432275390625023
2006,12,7,7,0,0,0,6.409906005859398
2006,12,7,7,30,16,0,6.822900390625023
2006,12,7,8,0,43,0,7.235864257812523
2006,12,7,8,30,52,601,8.004510498046898
2006,12,7,9,0,90,367,8.773187255859398
2006,12,7,9,30,65,746,9.353204345703148
2006,12,7,10,0,69,784,9.933251953125023
2006,12,7,10,30,71,810,10.365838623046898
2006,12,7,11,0,73,825,10.798425292968773
2006,12,7,11,30,73,831,11.024499511718773
2006,12,7,12,0,73,830,11.250604248046898
2006,12,7,12,30,71,821,11.281701660156273
2006,12,7,13,0,69,804,11.312768554687523
2006,12,7,13,30,65,777,11.019708251953148
2006,12,7,14,0,59,737,10.726647949218773
2006,12,7,14,30,52,681,9.632012939453148
2006,12,7,15,0,40,613,8.537408447265648
2006,12,7,15,30,34,447,7.038659667968773
2006,12,7,16,0,0,0,5.539910888671898
2006,12,7,16,30,0,0,5.337365722656273
2006,12,7,17,0,0,0,5.134851074218773
2006,12,7,17,30,0,0,5.048028564453148
2006,12,7,18,0,0,0,4.961175537109398
2006,12,7,18,30,0,0,4.708001708984398
2006,12,7,19,0,0,0,4.454797363281273
2006,12,7,19,30,0,0,4.094293212890648
2006,12,7,20,0,0,0,3.7337585449218977
2006,12,7,20,30,0,0,3.2687011718750227
2006,12,7,21,0,0,0,2.8036437988281477
2006,12,7,21,30,0,0,2.2913146972656477
2006,12,7,22,0,0,0,1.7789855957031477
2006,12,7,22,30,0,0,1.2204528808593977
2006,12,7,23,0,0,0,0.6619201660156477
2006,12,7,23,30,0,0,0.07000122070314774
2006,12,8,0,0,0,0,-0.5219177246093523
2006,12,8,0,30,0,0,-1.1310791015624773
2006,12,8,1,0,0,0,-1.7402709960937273
2006,12,8,1,30,0,0,-2.2917846679687273
2006,12,8,2,0,0,0,-2.8432983398437273
2006,12,8,2,30,0,0,-3.2633117675781023
2006,12,8,3,0,0,0,-3.6833557128906023
2006,12,8,3,30,0,0,-4.074316406249977
2006,12,8,4,0,0,0,-4.465277099609352
2006,12,8,4,30,0,0,-4.738439941406227
2006,12,8,5,0,0,0,-5.011633300781227
2006,12,8,5,30,0,0,-5.233221435546852
2006,12,8,6,0,0,0,-5.454809570312477
2006,12,8,6,30,0,0,-5.626318359374977
2006,12,8,7,0,0,0,-5.797796630859352
2006,12,8,7,30,22,304,-5.859869384765602
2006,12,8,8,0,40,0,-5.921942138671852
2006,12,8,8,30,79,130,-5.940374755859352
2006,12,8,9,0,103,217,-5.958807373046852
2006,12,8,9,30,132,150,-5.855627441406227
2006,12,8,10,0,149,211,-5.752447509765602
2006,12,8,10,30,164,69,-5.617712402343727
2006,12,8,11,0,170,269,-5.482977294921852
2006,12,8,11,30,168,312,-5.390661621093727
2006,12,8,12,0,181,116,-5.298315429687477
2006,12,8,12,30,169,226,-5.163366699218727
2006,12,8,13,0,153,250,-5.028417968749977
2006,12,8,13,30,132,268,-4.863592529296852
2006,12,8,14,0,104,328,-4.698767089843727
2006,12,8,14,30,52,735,-4.625616455078102
2006,12,8,15,0,40,674,-4.552465820312477
2006,12,8,15,30,35,511,-4.778753662109352
2006,12,8,16,0,0,0,-5.005041503906227
2006,12,8,16,30,0,0,-5.117559814453102
2006,12,8,17,0,0,0,-5.230078124999977
2006,12,8,17,30,0,0,-5.287847900390602
2006,12,8,18,0,0,0,-5.345648193359352
2006,12,8,18,30,0,0,-5.365972900390602
2006,12,8,19,0,0,0,-5.386328124999977
2006,12,8,19,30,0,0,-5.367346191406227
2006,12,8,20,0,0,0,-5.348394775390602
2006,12,8,20,30,0,0,-5.296850585937477
2006,12,8,21,0,0,0,-5.245336914062477
2006,12,8,21,30,0,0,-5.178320312499977
2006,12,8,22,0,0,0,-5.111334228515602
2006,12,8,22,30,0,0,-5.048162841796852
2006,12,8,23,0,0,0,-4.985021972656227
2006,12,8,23,30,0,0,-4.912176513671852
2006,12,9,0,0,0,0,-4.839361572265602
2006,12,9,0,30,0,0,-4.751654052734352
2006,12,9,1,0,0,0,-4.663946533203102
2006,12,9,1,30,0,0,-4.585058593749977
2006,12,9,2,0,0,0,-4.506170654296852
2006,12,9,2,30,0,0,-4.397314453124977
2006,12,9,3,0,0,0,-4.288458251953102
2006,12,9,3,30,0,0,-4.114202880859352
2006,12,9,4,0,0,0,-3.9399780273437273
2006,12,9,4,30,0,0,-3.8029235839843523
2006,12,9,5,0,0,0,-3.6658691406249773
2006,12,9,5,30,0,0,-3.5966857910156023
2006,12,9,6,0,0,0,-3.5275024414062273
2006,12,9,6,30,0,0,-3.3595031738281023
2006,12,9,7,0,0,0,-3.1914733886718523
2006,12,9,7,30,21,279,-2.5432495117187273
2006,12,9,8,0,42,472,-1.8950256347656023
2006,12,9,8,30,53,618,-1.0567382812499773
2006,12,9,9,0,60,707,-0.21845092773435226
2006,12,9,9,30,128,194,0.5027099609375227
2006,12,9,10,0,148,210,1.2238403320312727
2006,12,9,10,30,161,243,1.7371154785156477
2006,12,9,11,0,174,73,2.2503906250000227
2006,12,9,11,30,164,29,2.5613342285156477
2006,12,9,12,0,174,62,2.8723083496093977
2006,12,9,12,30,160,291,3.0170837402343977
2006,12,9,13,0,123,452,3.1618896484375227
2006,12,9,13,30,65,786,3.0860839843750227
2006,12,9,14,0,60,745,3.0102783203125227
2006,12,9,14,30,52,688,2.4834838867187727
2006,12,9,15,0,40,618,1.9566894531250227
2006,12,9,15,30,34,450,1.2996154785156477
2006,12,9,16,0,0,0,0.6425415039062727
2006,12,9,16,30,0,0,0.42254028320314774
2006,12,9,17,0,0,0,0.20253906250002274
2006,12,9,17,30,0,0,0.08248291015627274
2006,12,9,18,0,0,0,-0.03757324218747726
2006,12,9,18,30,0,0,-0.06320800781247726
2006,12,9,19,0,0,0,-0.08881225585935226
2006,12,9,19,30,0,0,-0.03665771484372726
2006,12,9,20,0,0,0,0.015527343750022737
2006,12,9,20,30,0,0,0.09536132812502274
2006,12,9,21,0,0,0,0.17522583007814774
2006,12,9,21,30,0,0,0.25856933593752274
2006,12,9,22,0,0,0,0.34191284179689774
2006,12,9,22,30,0,0,0.41594848632814774
2006,12,9,23,0,0,0,0.48995361328127274
2006,12,9,23,30,0,0,0.47722778320314774
2006,12,10,0,0,0,0,0.46450195312502274
